10.33240051,0,1,20,10.33240051,1.417882956,0.313252856,1,0,1.260512633,0.67695369,-0.120920103,0.051157789,2.172485184,0.869012962,-0.115301511,0.052147604,4,4,2,3
7.904313829,0,0,0,8,0.344932461,-1.880447284,1,0,0.018193367,0.50734838,0.282816663,-1.034162694,0.01833464,0.612295127,0.319142898,-0.804615143,2,3,3,2
8.182814338,0,0,3,8.182814338,0.637494238,-0.277970437,1,0,-0.849932494,-0.957901059,-1.395409509,-2.005105255,-0.666488511,-0.755125139,-0.992943874,-1.364593616,1,2,1,1
11.27304476,1,2,0,11.27304476,-0.28930306,0.173042361,2,1,-1.293352388,-1.299500623,-0.806984596,-0.974644307,-0.935447796,-0.969428547,-0.638464677,-0.766079671,1,1,1,2
11.11055669,1,2,6,11.11055669,0.166631647,-0.336188074,1,0,-0.797875328,-0.092978826,0.407269954,-0.27528571,-0.632468311,-0.089965776,0.48485082,-0.251946229,1,2,3,2
11.25433325,1,2,7,11.25433325,-1.777853485,-1.343836583,0,0,-0.91099011,-1.549285918,0.827246767,0.45152296,-0.705653375,-1.115632082,1.18105294,0.533891022,1,1,3,3
11.46962525,1,2,8,11.46962525,-0.213199239,-0.309482805,1,0,0.380611618,-1.493971058,0.032344745,-0.921843042,0.447942123,-1.083920874,0.032792743,-0.731357593,3,1,2,2
9.561092844,0,1,21,9.561092844,2.46721593,0.935271772,1,0,-0.711578893,0.578153908,-0.254027622,-0.416773615,-0.574702947,0.716017013,-0.231498801,-0.367519834,1,3,2,2
8.775597933,0,1,2,8.775597933,-0.181632937,0.21230326,2,1,-1.923250613,-0.59961395,-0.86491897,-0.549687488,-1.270361061,-0.506826554,-0.676173441,-0.469774274,1,2,1,2
10.42695981,0,1,0,10.42695981,0.241780999,-0.28081956,1,0,0.245249365,0.555288,-0.787045661,-0.027504081,0.272325069,0.681989937,-0.625315006,-0.027226721,2,3,1,2
9.496606647,0,1,12,9.496606647,0.130785879,-0.512171277,1,0,-1.018777838,-0.788258915,-0.668322561,0.444401703,-0.772989772,-0.641080177,-0.545059912,0.524099274,1,2,2,3
7.217600891,0,0,14,8,0.54589237,-0.313631177,1,0,-0.896001604,-0.174718897,1.238528515,1.01667502,-0.696110365,-0.164681743,2.114289933,1.474137935,1,2,4,4
10.04030309,0,1,0,10.04030309,0.393967924,0.804224206,2,1,-0.98197258,-1.161749267,-0.090047586,-0.164353267,-0.750244799,-0.885214068,-0.086855058,-0.155408326,1,1,2,2
8.667886906,0,1,21,8.667886906,-0.273386278,0.490926311,2,1,0.120607346,-0.819427797,-1.644759295,-0.387244086,0.12696634,-0.662472521,-1.127828531,-0.344017099,2,2,1,2
9.974903431,0,1,18,9.974903431,0.597378768,-0.041933379,1,0,2.186452086,1.066655165,1.779549116,1.299575433,5.625983122,1.5742186,3.841978728,2.081231631,5,4,5,5
8.709916928,0,1,3,8.709916928,-1.80930117,-0.824821797,0,0,-0.329990939,-0.997619668,-0.152721548,-0.508779469,-0.2938032,-0.781029258,-0.143972996,-0.438884631,2,2,2,2
9.907328549,0,1,4,9.907328549,0.929329306,0.999891377,1,0,0.902967876,1.108005534,1.094732705,1.538858925,1.332246646,1.659288596,1.755551937,2.676556546,4,4,4,5
9.241741605,0,1,20,9.241741605,0.194402822,-0.290111857,1,0,0.069583825,1.465468964,0.537858868,0.269323461,0.071675369,2.485537539,0.677429565,0.297765649,2,5,3,3
10.22370242,0,1,9,10.22370242,-0.387239505,-1.287559235,1,0,0.302533597,0.152299701,-0.393355472,-0.164297087,0.344295328,0.161220791,-0.34388559,-0.155357914,3,3,2,2
8.12857156,0,0,6,8.12857156,-1.728926854,-1.652872827,0,0,-0.695321126,-0.872997262,0.570047017,0.373815157,-0.563617741,-0.698765029,0.728028879,0.429557853,1,2,3,3
12.74031726,1,2,13,12.74031726,-1.396940109,0.128916712,2,1,-0.932502272,-1.598689908,1.179499245,0.02280832,-0.719271156,-1.143656225,1.962499659,0.023004144,1,1,4,3
10.18060727,0,1,6,10.18060727,-1.805345015,-0.372989789,0,0,-1.989233355,-0.274171503,-0.693594475,-1.85379886,-1.303027661,-0.251004559,-0.562436515,-1.284217426,1,2,1,1
11.25843092,1,2,4,11.25843092,0.083452996,-1.067385458,1,0,-0.079189606,-0.368109298,0.613316883,0.501256011,-0.076698837,-0.328621684,0.798088431,0.603595734,2,2,3,3
7.201592744,0,0,8,8,0.820134866,0.590249707,1,0,-0.298735223,0.254775958,-1.684579905,-0.616342643,-0.268482692,0.280167569,-1.148700141,-0.519089423,2,3,1,2
13.33962805,1,2,0,13.33962805,1.222992957,-0.011968441,1,0,0.716539717,1.647249834,0.374180174,0.828166691,0.975036458,2.972903717,0.439155457,1.122702137,3,5,3,4
14.11673423,1,2,18,14.11673423,1.744405522,1.060175693,1,0,1.933234463,1.015055232,0.981332115,0.721707164,4.4604879,1.470944076,1.498007824,0.941584208,5,4,4,4
12.10796662,1,2,6,12.10796662,-1.373223956,-1.191395575,0,0,0.042242404,-0.171262833,0.618574518,1.562377881,0.043008301,-0.161596011,0.806763413,2.739400591,2,2,3,5
9.136147107,0,1,8,9.136147107,-0.662833913,-0.215308997,2,1,0.597503167,0.148769161,-0.458738514,0.296498315,0.772209209,0.15727646,-0.393952082,0.331124319,3,3,2,3
9.120533597,0,1,1,9.120533597,-0.842223555,-2.224293549,0,0,-1.023221738,-0.278471486,-2.187182453,-1.585859284,-0.775719252,-0.254635759,-1.398749301,-1.136404641,1,2,1,1
7.800242476,0,0,1,8,-0.52832177,-1.585028487,0,0,0.460738572,-0.367212716,0.515703043,-0.375218747,0.561294177,-0.327897035,0.643337518,-0.334357335,3,2,3,2
10.50613972,0,1,32,10.50613972,-0.622269862,1.471483151,2,1,0.92912583,1.512865157,0.799058472,0.843279353,1.386504958,2.608024803,1.126939018,1.149404291,4,5,3,4
15.94933446,1,2,5,15.94933446,2.366188273,0.106907565,1,0,2.599141905,4.258179725,1.058242371,2.101970595,7.977675099,17.16759149,1.670325617,4.415523895,5,5,4,5
9.499911256,0,1,12,9.499911256,-0.202732619,-0.542942749,1,0,-0.847355884,-1.007593143,-0.362168287,-1.376191757,-0.664818568,-0.787489564,-0.319437656,-1.015161758,1,2,2,1
11.64404386,1,2,18,11.64404386,1.417001969,0.675571768,1,0,0.315329783,-0.167380507,-0.051181828,-1.198262451,0.360836297,-0.158122346,-0.050116987,-0.907807577,3,2,2,1
4.75467562,0,0,0,8,-0.107819643,0.352058331,2,1,-1.219031673,-0.861592082,0.068073958,-0.804275811,-0.89264706,-0.691087187,0.070075012,-0.652099108,1,2,2,2
9.101551671,0,1,1,9.101551671,-1.029071474,-0.615340607,0,0,-0.149452553,0.958260094,0.283635434,0.230716037,-0.141054009,1.360898158,0.320179365,0.251455876,2,4,3,3
12.04232159,1,2,7,12.04232159,-0.394074291,-1.251165919,1,0,-0.940816059,-0.973060869,-1.613857442,-0.79317069,-0.724509503,-0.765045867,-1.111510916,-0.644465151,1,2,1,2
12.11270334,1,2,1,12.11270334,0.488505091,0.749315515,2,1,1.067525768,0.21596633,-0.602959616,-0.084009942,1.691792327,0.234094935,-0.499326416,-0.081533568,4,3,2,2
10.4309372,0,1,0,10.4309372,1.042038827,1.389127858,2,1,0.174028847,1.113198748,2.211930148,0.171196585,0.187435768,1.670119697,5.754148811,0.182504134,2,4,5,3
9.888743096,0,1,0,9.888743096,-0.18084089,0.515348923,2,1,-0.049131891,-0.489358475,-0.331114233,-1.339611499,-0.048148945,-0.424044547,-0.294705346,-0.993446025,2,2,2,1
11.51099687,1,2,14,11.51099687,0.744845505,0.733252354,1,0,0.368803458,0.461469865,1.512168669,1.905812461,0.431844586,0.54764693,2.907372581,3.752024183,3,3,5,5
7.583026432,0,0,17,8,0.095017515,0.773099213,2,1,-0.106457036,-1.370313384,-0.801982665,0.641564996,-0.102052715,-1.011683948,-0.635174365,0.813083392,2,1,1,3
10.20924559,0,1,6,10.20924559,-1.118859388,-0.328904534,0,0,-1.754348121,-0.227138417,-0.775587288,-1.208496023,-1.184859084,-0.210756477,-0.61771717,-0.914103934,1,2,1,1
8.63782134,0,1,11,8.63782134,0.184240548,-0.632178516,1,0,-0.507022139,-0.850194245,0.903487846,-0.030302758,-0.429964541,-0.683388081,1.333314892,-0.029966837,2,2,4,2
9.581664837,0,1,14,9.581664837,-1.80592754,-1.339676959,0,0,-0.374564428,-1.048159538,-0.434796191,-0.21425704,-0.329200871,-0.813588047,-0.375798277,-0.199557461,2,1,2,2
8.672369957,0,1,13,8.672369957,-0.744594991,-0.063928639,2,1,-0.06394148,-0.632929472,0.0906043,1.272682474,-0.062297131,-0.531175431,0.094167868,2.019162639,2,2,2,4
6.394138261,0,0,0,8,-0.812578577,-1.2685857,0,0,-1.8465678,-1.746303055,-0.71086999,-1.085245306,-1.231887788,-1.225801329,-0.574220972,-0.837203163,1,1,1,1
11.53438595,1,2,25,11.53438595,1.86463313,1.711171087,1,0,0.164347282,1.241845442,0.411513562,2.121638878,0.176276827,1.949150124,0.490799271,4.485684935,2,4,3,5
11.95091814,1,2,5,11.95091814,-2.152905781,-1.448022161,0,0,0.010618215,-0.830919223,-1.840608632,-0.929774398,0.010666251,-0.670307566,-1.228874343,-0.736606442,2,2,1,2
9.934741692,0,1,8,9.934741692,-1.074685892,0.67172667,2,1,-1.007775144,1.01941499,0.39934698,-0.517892743,-0.766216405,1.479547589,0.473798825,-0.445808873,1,4,3,2
11.01831767,1,2,2,11.01831767,-0.465103887,0.349952793,2,1,0.497024084,0.510635686,-0.642486242,-0.564399633,0.61505478,0.617003801,-0.527121806,-0.480764905,3,3,2,2
10.18586568,0,1,7,10.18586568,0.783086446,-0.387624572,1,0,-1.467019348,-0.416440374,-1.998231357,-1.821935473,-1.032458798,-0.367256298,-1.307451888,-1.267019838,1,2,1,1
10.32124709,0,1,17,10.32124709,1.050054734,-0.742350694,1,0,0.681006271,0.232606103,0.860779706,0.582332361,0.912525221,0.253693719,1.246947171,0.722290388,3,3,4,3
11.89289961,1,2,1,11.89289961,0.845692873,-0.686555668,1,0,-0.729047637,-0.851035393,0.598093512,-0.572827526,-0.586540395,-0.683957169,0.773169589,-0.487033436,1,2,3,2
9.593134813,0,1,7,9.593134813,-1.215346503,-0.119331227,2,1,-0.174994109,-1.833531824,-0.461965324,-0.522100193,-0.163694908,-1.273290015,-0.396383395,-0.448997303,2,1,2,2
10.5231885,0,1,37,10.5231885,0.690869704,0.215375712,1,0,1.194810077,-1.189153595,-0.86411565,-0.289131843,2.001253092,-0.902190081,-0.675655508,-0.263604295,4,1,1,2
10.73208794,0,1,0,10.73208794,0.954078279,0.14515278,1,0,0.100344945,-0.789170478,-0.211807972,-0.225039177,0.104725906,-0.641708781,-0.195684628,-0.208936716,2,2,2,2
12.18405013,1,2,2,12.18405013,0.413285828,2.202974654,2,1,-0.893599294,-0.719313656,-1.090127509,0.246208696,-0.694576596,-0.592999915,-0.81639102,0.269887874,1,2,1,3
10.81921609,0,1,1,10.81921609,-1.171816154,-0.235346308,0,0,-1.603967696,-1.555654377,-2.298638695,-1.285299833,-1.106265987,-1.119260147,-1.45124227,-0.960872648,1,1,1,1
10.16572796,0,1,23,10.16572796,-0.275724783,-0.632714176,1,0,-0.467814557,-1.293861632,0.087456296,-0.90749945,-0.400781485,-0.966034429,0.09077409,-0.721834787,2,1,2,2
10.88216348,0,1,26,10.88216348,1.679451228,1.417589582,1,0,0.831571505,0.839344036,-0.254029498,0.044351522,1.18945791,1.142426967,-0.231500373,0.045094637,3,4,2,3
10.41566264,0,1,1,10.41566264,0.544084708,-0.163480729,1,0,-0.110368463,-0.929527137,-1.197969906,-0.580543155,-0.10564906,-0.736442988,-0.880367432,-0.492754869,2,2,1,2
10.0243261,0,1,4,10.0243261,0.916812629,-0.354426687,1,0,-0.253690659,0.48103352,-1.603058256,-1.264340859,-0.231216472,0.574971884,-1.105783117,-0.948193564,2,3,1,1
8.312520837,0,1,0,8.312520837,-0.977496073,-2.000218386,0,0,0.469382111,0.901138318,1.214447646,1.383720616,0.573960371,1.253968651,2.051588052,2.28163362,3,4,4,5
12.20946758,1,2,4,12.20946758,0.862689819,0.56281198,1,0,0.347639131,2.25022688,-0.336170659,1.081608407,0.403372722,4.961330003,-0.298759692,1.604742609,3,5,2,4
8.640543495,0,1,5,8.640543495,-1.128486929,-1.146310398,0,0,-0.472952318,-0.672723108,-0.970363382,-0.866722526,-0.404634952,-0.559883687,-0.743018247,-0.694544174,2,2,1,2
9.387019397,0,1,4,9.387019397,-1.348595761,-1.503715642,0,0,0.394770479,-0.033435246,-1.221398083,-0.819100186,0.467446845,-0.033027309,-0.894022516,-0.662248744,3,2,1,2
7.025658959,0,0,6,8,1.115518161,1.331375982,1,0,-0.202897828,-0.892825585,-0.995525475,0.138349512,-0.188009292,-0.71205166,-0.758649319,0.145694169,2,2,1,3
8.501849455,0,1,2,8.501849455,-0.524525104,-1.331356693,0,0,-1.02957225,-1.622600556,-0.281323523,-1.195714843,-0.779613612,-1.157121144,-0.254189301,-0.9062377,1,1,2,1
10.14198806,0,1,2,10.14198806,-1.05042806,-0.918154601,0,0,0.000957252,-0.026937588,-2.342840129,-2.190517484,0.000957642,-0.026671414,-1.471797091,-1.460378095,2,2,1,1
10.86573494,0,1,4,10.86573494,-0.175049642,0.542063222,2,1,-0.365352645,-1.177584977,1.066939348,1.007351314,-0.321951509,-0.895037644,1.690431978,1.455795982,2,1,4,4
11.6543783,1,2,2,11.6543783,1.202328342,-0.561926603,1,0,-0.306683531,0.366139841,0.47972919,1.530887871,-0.274962189,0.419549693,0.589237686,2.655438239,2,3,3,5
15.38404487,1,2,18,15.38404487,1.110523273,1.849782999,2,1,2.274424744,1.509150547,3.185120328,1.261012581,6.077479609,2.59831017,12.51165299,1.992522304,5,5,5,4
9.660610397,0,1,0,9.660610397,-0.473743293,-2.16860165,0,0,-0.543113403,0.29973388,0.145214237,-0.505628299,-0.4563875,0.335138572,0.154486085,-0.43648456,2,3,2,2
3.794301572,0,0,0,8,-1.710595527,-1.692645469,0,0,-1.442024763,-0.896084287,-2.326652098,-1.784176547,-1.018741285,-0.714227867,-1.464286148,-1.246512704,1,2,1,1
11.84527145,1,2,1,11.84527145,-2.432340223,-1.039321853,0,0,-1.844071371,0.523836945,-0.622408681,-1.932654889,-1.230625809,0.63601698,-0.513057369,-1.326366842,1,3,2,1
7.841972816,0,0,10,8,-0.413512274,-0.262716166,1,0,-0.194421966,0.43350532,-0.102277759,-0.603603271,-0.180668729,0.509207554,-0.098199039,-0.509757683,2,3,2,2
8.99404406,0,1,7,8.99404406,0.388990963,1.29122545,2,1,-0.358945544,-0.852895196,0.492429761,-1.216903631,-0.316889349,-0.685214926,0.608162044,-0.919265238,2,2,3,1
8.011436456,0,0,0,8.011436456,-0.706171577,0.030398841,2,1,-0.097482292,1.889779512,0.284618183,0.239246114,-0.09376297,3.700631241,0.321424323,0.261579309,2,5,3,3
11.94109715,1,2,9,11.94109715,0.813026484,0.763035081,1,0,0.987453163,1.41107716,0.90190805,1.246664186,1.511366562,2.348844192,1.330070587,1.960009512,4,5,4,4
9.158502754,0,1,3,9.158502754,-0.114037723,-0.304948372,1,0,-1.074561291,-0.245787437,-0.845026942,-0.537120741,-0.806997877,-0.22683361,-0.663307917,-0.460337307,1,2,1,2
12.33334964,1,2,1,12.33334964,0.180454209,0.028988284,1,0,0.793523019,1.464031212,-0.176992953,0.949559966,1.116447637,2.481871351,-0.165450959,1.344371299,3,5,2,4
11.34299989,1,2,0,11.34299989,-0.181253585,-0.655850773,1,0,-0.852403929,0.051004493,-0.5438854,0.729805116,-0.668088953,0.05198836,-0.456948237,0.954938148,1,3,2,4
9.90447902,0,1,22,9.90447902,0.886492008,0.373595201,1,0,0.874598711,0.31393814,-0.426297889,-0.235273829,1.274590494,0.35286882,-0.369305467,-0.217789506,4,3,2,2
10.20306111,0,1,2,10.20306111,-0.436568988,-0.60855721,1,0,-0.527076019,-0.003661976,-0.660341974,-0.296867765,-0.444697006,-0.003656963,-0.539537972,-0.270082728,2,2,2,2
9.114398848,0,1,15,9.114398848,-2.690429377,-1.786346191,0,0,-0.683208216,-0.575209331,-0.240841878,-1.288992971,-0.555315049,-0.488801395,-0.220409562,-0.963100434,1,2,2,1
11.29311418,1,2,18,11.29311418,0.384150863,-0.123106347,1,0,0.579784849,-0.481503367,1.260595098,1.673676386,0.743589851,-0.418009224,2.172705208,3.047792847,3,2,4,5
8.558107098,0,1,1,8.558107098,0.256934686,-1.442587161,1,0,0.703567855,0.732620103,-0.071977344,0.724942844,0.952017813,0.959596303,-0.069907464,0.946911776,3,4,2,4
11.16276069,1,2,29,11.16276069,-0.018910105,-0.069384184,1,0,-0.424687423,1.167314531,0.990974645,0.172129486,-0.368072099,1.784964253,1.519079418,0.183562372,2,4,4,3
12.14186363,1,2,1,12.14186363,-1.081577381,-2.218498015,0,0,-1.564194596,-0.631809188,-1.77682558,-0.968220749,-1.08505961,-0.530361392,-1.19640062,-0.761882999,1,2,1,2
10.26291291,0,1,0,10.26291291,-0.663862196,1.188363757,2,1,-0.243969893,0.569564266,-1.306458283,-0.456350196,-0.223047961,0.703174684,-0.942912134,-0.398552198,2,3,1,2
11.46505365,1,2,3,11.46505365,0.272950569,0.726346917,2,1,1.675220883,1.013484908,0.807038362,0.783868035,3.45694493,1.467850702,1.142141138,1.045864179,5,4,3,4
13.6390132,1,2,4,13.6390132,-0.237185589,0.282180136,2,1,1.058461778,0.064974046,0.482547751,0.472223436,1.670831283,0.066574369,0.593421027,0.562622262,4,3,3,3
7.574401004,0,0,3,8,1.173421169,-0.231541275,1,0,-0.046296855,-0.303869851,0.499029849,-0.475031826,-0.04542198,-0.275925314,0.618071837,-0.413022427,2,2,3,2
8.876508406,0,1,2,8.876508406,-2.118494844,-1.784840495,0,0,-0.148461722,0.901194405,0.903425459,0.744049045,-0.140168011,1.254071826,1.333186699,0.978594126,2,4,4,4
7.884946956,0,0,0,8,0.053132743,1.346061129,2,1,1.529181824,0.137862938,0.355729665,0.377445135,2.961878957,0.145155436,0.414199365,0.43430952,5,3,3,3
9.012191184,0,1,4,9.012191184,-1.137206384,-1.634794402,0,0,0.009357365,-0.992097533,-1.144366852,-0.061161871,0.00939466,-0.777444733,-0.848803196,-0.059826248,2,2,1,2
9.183657947,0,1,0,9.183657947,-1.546479374,-2.779371265,0,0,-0.034930897,0.159706657,-0.060778366,0.899590684,-0.034428008,0.169528623,-0.059288778,1.251123054,2,3,2,4
11.3044537,1,2,15,11.3044537,-2.082475854,-0.454542663,0,0,-2.715015128,-2.033815762,-0.719336344,-1.355744535,-1.639440117,-1.379614335,-0.579968979,-1.003045104,1,1,1,1
11.44616717,1,2,17,11.44616717,0.047317578,2.003602853,2,1,1.492698516,2.828737603,1.103450153,1.180465384,2.845777906,7.494185381,1.776250918,1.813423683,5,5,4,4
7.805914378,0,0,53,8,-0.56012576,-1.233830722,0,0,1.815509012,1.834584178,0.447453898,0.620460483,3.981079589,3.526887217,0.541995834,0.780332318,5,5,3,3
13.24533901,1,2,24,13.24533901,0.233986016,0.222859316,1,0,1.318884142,1.721564786,-0.099981872,1.332745954,2.331508369,3.186193645,-0.096077122,2.15910175,5,5,2,5
11.35663868,1,2,2,11.35663868,1.0706583,1.436886484,2,1,0.259341512,0.371473233,1.334693595,0.346409668,0.289718889,0.426498531,2.375726298,0.394063854,3,3,5,3
10.66855236,0,1,14,10.66855236,-1.214131735,-1.155211696,0,0,-0.098850444,0.558714372,-0.523213107,-0.578427204,-0.095030143,0.687056251,-0.441869093,-0.491187449,2,3,2,2
8.967220379,0,1,27,8.967220379,0.418535519,0.373050038,1,0,-0.800005938,-1.29146767,-0.365654827,0.354692802,-0.633872506,-0.96459217,-0.322189852,0.404721173,1,1,2,3
12.48036865,1,2,7,12.48036865,-0.083769202,0.375767749,2,1,1.053070422,1.247312362,2.362018985,1.604691541,1.658429365,1.961472509,6.552752924,2.854489776,4,4,5,5
6.847483609,0,0,10,8,-0.900476482,-0.902085532,0,0,-0.526743454,-0.475630165,-0.475927577,-0.467600616,-0.444453731,-0.413484045,-0.406862378,-0.407279804,2,2,2,2
11.55336313,1,2,6,11.55336313,-0.531789203,1.249503304,2,1,-0.382089547,-0.0853377,0.046090134,0.023919384,-0.335098038,-0.08278498,0.047002732,0.024134792,2,2,2,3
9.410361802,0,1,2,9.410361802,-0.428701195,0.104836541,2,1,-1.965503861,-0.616619168,-0.796792665,-1.96395197,-1.291325304,-0.519291503,-0.631754381,-1.342937408,1,2,1,1
8.698262243,0,1,14,8.698262243,-0.679784317,-0.018651654,2,1,-2.447748936,-1.818686945,-2.240263596,-1.537889576,-1.520010643,-1.265261018,-1.42386964,-1.109127993,1,1,1,1
10.75736677,0,1,1,10.75736677,-0.390794226,-1.075218037,1,0,-0.117941976,-0.416776756,0.469442429,0.352677775,-0.112584385,-0.367522317,0.574049066,0.402122977,2,2,3,3
