111,6.999779633,-0.124154086,1
111,6.548927076,2.463159215,1
111,4.198234168,-0.272854664,1
111,6.436853658,1.239722302,1
111,4.662541554,-0.009133957,1
111,4.999078396,1.235211733,1
111,6.457237719,-1.039902148,1
111,6.230354648,-0.870097567,1
111,6.722603772,-0.355134738,1
111,6.097144475,0.745905502,1
111,6.877111215,-0.401752025,1
111,6.816218782,0.240793091,1
111,5.933362956,0.798148384,1
111,8.302141397,0.541072427,1
111,3.718477975,-0.125783909,1
111,5.940199877,0.241247915,1
111,5.906332678,0.593093941,1
111,3.199320281,-0.286993587,1
111,4.692847305,-0.120280863,1
111,7.43809513,1.607905257,1
111,4.047340584,-0.994488418,1
111,4.94087755,-0.716480554,1
111,5.641570006,0.759938088,1
111,5.668406868,0.565207487,1
111,7.308876481,1.378344466,1
111,6.103122817,2.016957622,1
111,4.765318281,1.312237756,1
111,5.465577966,-1.08305632,1
111,6.468933153,0.434615993,1
111,5.868702635,1.188764294,1
111,7.393435324,0.601712973,1
111,9.261479459,2.7365448,1
111,7.815063994,0.309742574,1
111,4.952456859,0.042686687,1
111,4.519339833,-0.541717584,1
111,6.301671388,-0.695120843,1
111,6.57187514,0.385051119,1
111,6.766374648,-0.170887963,1
111,4.911295825,-0.27604606,1
111,5.847141527,0.409451443,1
111,5.296593547,0.833889851,1
111,5.314917681,0.506138297,1
111,5.609506113,-0.108270171,1
111,5.572297311,-0.22792432,1
112,4.291057617,-0.531984087,0
112,4.639073382,0.933679846,0
112,3.751440939,-0.959329655,0
112,4.404387108,0.146417208,0
112,4.522647382,-0.454615094,0
112,5.088937882,0.678682124,0
112,4.695152414,2.044066045,0
112,3.672581698,-0.686035869,0
112,4.337753667,-0.741592323,0
112,4.33736613,-1.398199715,0
112,4.241605444,-0.400352885,0
112,4.210241714,0.041484478,0
112,4.404369881,0.659671901,0
112,4.367970826,0.092670189,0
112,5.314991798,0.945633593,0
112,3.619896312,0.173215435,0
112,5.178007973,1.951913682,0
112,4.96153953,1.426337695,0
112,4.677568744,-0.450613677,0
112,4.403559814,-0.440158971,0
112,4.961694564,0.92914391,0
112,4.406472935,0.218950357,0
112,4.138035793,-0.520610533,0
112,4.460758749,-0.399142555,0
112,4.776809635,0.697330134,0
112,4.579766357,1.451228407,0
112,5.224929055,1.911366051,0
112,4.196793548,-0.325176059,0
112,4.333426189,0.843719479,0
112,4.660811384,1.312855641,0
112,4.109366169,0.128347169,0
112,5.059657391,0.0838118,0
112,3.763623824,-1.624034123,0
112,3.278634076,-0.754086278,0
112,5.196517307,1.054754633,0
112,5.348450064,2.087103164,0
112,3.82699864,-1.276483914,0
112,4.299267773,-0.869286485,0
112,4.403999899,-0.93577541,0
112,4.019004792,-0.882307521,0
112,4.133197714,-0.364517403,0
112,4.26063833,0.854542213,0
112,4.65325241,-0.172859983,0
112,4.247681405,-1.806859592,0
112,5.11844343,1.003479067,0
112,4.686053245,0.058285126,0
112,4.000579673,-0.970264308,0
112,4.207015618,0.493645653,0
112,4.276164635,-0.156545351,0
112,4.639581631,0.282249912,0
113,4.767645882,-0.626467449,1
113,5.192270824,0.971143068,1
113,5.554206231,-0.799143435,1
113,5.462974332,-0.763692484,1
113,5.44259511,-1.017892371,1
113,4.477801432,-1.969598613,1
113,5.371456963,-0.383955082,1
113,4.90623766,-2.675508107,1
113,4.552315851,0.630979162,1
113,4.938025597,-1.185567432,1
113,5.74065515,-1.399781962,1
113,4.594915381,1.094673846,1
113,4.967505347,0.07536219,1
113,4.655111883,-1.022381483,1
113,4.693377629,-1.107418968,1
113,6.418135877,-0.409819944,1
113,5.631566409,-0.729929443,1
113,5.18094266,-1.584335825,1
113,5.134465651,0.208601449,1
113,5.392595222,-1.011783544,1
113,5.041416584,-0.081599511,1
113,4.08703698,-0.626460764,1
113,5.182194276,0.572061953,1
113,4.633164401,-0.022565349,1
113,5.631240291,-0.311421281,1
113,4.757359804,-0.94411685,1
113,4.759716527,-0.063381409,1
113,5.831451282,-0.345136484,1
113,4.776496358,1.044533849,1
113,5.429651928,2.004856933,1
113,5.731076357,0.675635257,1
113,5.697779388,-0.357466514,1
113,3.569346146,0.319492645,1
113,5.577386117,0.478171598,1
113,5.578533798,1.465300932,1
113,4.282378023,-0.344978429,1
113,4.996529973,0.393601979,1
113,5.548891352,-1.35777871,1
113,4.415758141,-1.384047024,1
113,5.466428289,-0.038619702,1
113,6.237965033,0.287759449,1
113,5.347471874,-2.061409052,1
113,3.639080721,-1.892701638,1
113,4.589105858,-1.221875694,1
113,4.481205223,-2.953133677,1
113,4.781398224,-1.600887954,1
113,5.132602917,0.574099471,1
113,4.751146617,-1.944426393,1
113,5.391078706,-0.717769693,1
113,3.503870962,-1.71203738,1
114,5.992431813,0.550181757,0
114,5.866935101,-2.021564587,0
114,5.525294214,0.406147089,0
114,6.052095289,1.097031113,0
114,5.319979694,0.822127269,0
114,5.496740472,1.345459016,0
114,5.434058161,-0.395303313,0
114,5.846942084,-1.030167659,0
114,5.309741177,-1.385470142,0
114,6.069133751,0.379266495,0
114,5.873504681,0.320834093,0
114,5.777371518,0.47659883,0
114,6.053080608,1.625643319,0
114,5.737107163,-1.102885393,0
114,6.132195746,-0.33160203,0
114,5.845123312,-1.09808076,0
114,5.372750506,-0.333631431,0
114,6.222296624,-1.136609783,0
114,6.149835867,-1.376853722,0
114,5.655247624,-0.07827045,0
114,5.821223579,0.084503412,0
114,6.354642413,-1.296960974,0
114,6.043379622,-0.197580643,0
114,5.602241181,-2.234462924,0
114,5.937193011,-0.046149917,0
114,6.275162727,0.186654961,0
114,6.937197512,-0.087471601,0
114,6.029216044,-0.872244116,0
114,5.255516339,-0.880874712,0
114,6.066730054,-2.264631929,0
114,6.123030062,-1.087151896,0
114,6.240799133,-0.490455615,0
114,6.70777971,-1.366306147,0
114,5.893743361,-0.394034419,0
114,6.267475753,0.682575848,0
114,6.520849586,0.063407918,0
114,6.045807388,-0.062593629,0
114,5.668675467,0.483658451,0
114,6.450668489,-0.796427585,0
114,5.262532548,0.268814829,0
114,6.809021283,0.561269074,0
114,5.816319648,-0.059678771,0
114,5.241576238,-1.620695817,0
114,5.599205999,-1.895270791,0
114,5.383027194,0.075443044,0
114,6.348549756,-0.035956441,0
114,6.120582447,-0.583381748,0
114,5.163093354,-0.434631207,0
114,6.483684792,-0.191683526,0
114,6.496013955,-1.201926802,0
115,4.322102462,1.060658938,0
115,4.796382841,2.781325524,0
115,4.903321811,1.16003819,0
115,3.778451329,0.693900746,0
115,3.933165428,0.445258933,0
115,4.750556031,2.422509762,0
115,3.76646992,0.35261051,0
115,4.114495511,0.691466467,0
115,3.898319246,0.924079253,0
115,5.072401382,2.811862596,0
115,2.631855039,-1.963404501,0
115,4.511754623,0.03902375,0
115,3.670132845,0.40271818,0
115,4.46655488,1.277259494,0
115,4.183257249,0.663933535,0
115,4.446073329,1.86726797,0
115,3.671802012,0.07194505,0
115,4.546433291,1.498969267,0
115,4.883750693,2.459711973,0
115,4.524807409,2.079526239,0
115,4.049168245,0.308891026,0
115,3.839765901,0.082637783,0
115,3.908146158,-0.011363849,0
115,4.349029157,1.162899682,0
115,3.218763232,-0.132811114,0
115,4.512569213,2.491279436,0
115,3.914188972,1.276137911,0
115,3.706530313,0.050693495,0
115,2.872046469,-0.554818195,0
115,3.987521669,1.16104448,0
115,3.087451217,-0.645347106,0
115,4.14906618,0.412237718,0
115,3.318408912,0.040703557,0
115,4.575949858,0.965203534,0
115,4.411183023,1.299309676,0
115,5.057233047,2.371523896,0
115,3.617308413,0.89632332,0
115,5.062620137,1.989899677,0
115,4.156072356,0.665357948,0
115,3.144244586,1.00185643,0
115,2.948030265,-1.323403373,0
115,4.029383106,0.572090967,0
115,5.250484192,2.545980696,0
115,4.685958435,1.869209771,0
115,2.835392429,-0.7488914,0
115,4.326231673,1.060140466,0
115,4.74664962,3.274915143,0
115,5.569919361,1.082791222,0
115,5.356840222,1.885707118,0
115,3.657528514,-0.286254111,0
116,4.210658955,-0.203580242,0
116,5.701607966,2.689829946,0
116,4.282937715,-0.159432299,0
116,2.912746406,-0.742099837,0
116,4.978702314,0.354666753,0
116,3.796888832,-0.331880628,0
116,3.656383071,2.14796663,0
116,3.766843907,-0.300852625,0
116,4.635387491,2.164222431,0
116,4.111773706,2.266113235,0
116,3.918344155,-0.283871974,0
116,4.571839454,-0.04671485,0
116,4.151746885,1.390543519,0
116,3.521777872,-0.350706003,0
116,4.994611759,1.425007644,0
116,4.860819069,1.710618566,0
116,4.258747926,0.857365098,0
116,5.03845592,2.022031096,0
116,3.682985356,1.284261327,0
116,4.959858429,1.635913768,0
116,3.17343454,-0.179850547,0
116,2.923033006,-0.465411197,0
116,2.577563657,0.007584412,0
116,3.704790433,-0.112876787,0
116,4.444616018,1.363066878,0
116,4.765441233,0.283685884,0
116,3.031107711,-1.625092616,0
116,4.207659673,1.131816904,0
116,4.254353644,2.085095921,0
116,5.472663011,0.639995835,0
116,4.844828112,-0.172146034,0
116,3.943882322,1.317067184,0
116,5.281474133,1.648607105,0
116,4.13771186,0.628980316,0
116,4.352540736,1.505570971,0
116,4.896959299,0.456680846,0
116,3.298697891,0.210816293,0
116,3.634637986,0.003254972,0
116,5.628358017,1.48220382,0
116,4.728091186,1.747417127,0
116,4.545783179,0.326554956,0
116,3.096969227,0.010709968,0
116,4.104183616,-0.218944182,0
116,2.827985373,0.366527263,0
116,3.84566777,-1.882167617,0
116,4.211934814,1.532887469,0
116,4.23272664,0.283027685,0
116,5.079186568,-0.1566775,0
116,4.878859437,2.263245406,0
116,4.884425636,-0.265724965,0
117,6.212586664,3.464787294,0
117,4.465270997,3.531690733,0
117,7.399868607,2.843090667,0
117,4.969812094,3.742937854,0
117,5.966046614,3.902702688,0
117,5.029540915,4.807838329,0
117,4.588575318,4.903389542,0
117,4.843760012,5.515181674,0
117,6.083474606,3.79526079,0
117,4.694574106,2.747552083,0
117,5.40735813,6.158554271,0
117,5.862750821,4.029248505,0
117,5.317493438,3.574843826,0
117,5.406900539,2.84530252,0
117,5.016077064,5.058030239,0
117,4.343282082,4.337759525,0
117,5.08866844,2.725192561,0
117,5.05541552,4.773267602,0
117,5.652661937,5.081839997,0
117,4.038802511,4.75818265,0
117,5.043526739,4.837080423,0
117,4.449391117,4.948047645,0
117,6.10744209,3.556298375,0
117,3.824727555,4.682433585,0
117,3.333485278,4.675630247,0
117,4.320665784,2.256344394,0
117,6.768941565,4.926320704,0
117,6.096999445,3.560322001,0
117,6.039517555,3.888596121,0
117,5.365658049,5.158787661,0
117,4.283898195,5.188780708,0
117,6.347554093,3.711797892,0
117,5.080851928,3.60212418,0
117,4.535330104,4.137443637,0
117,4.847416553,3.095564452,0
117,4.971552347,6.076453815,0
117,4.089523827,4.688660986,0
117,4.614044028,5.015534139,0
117,6.401076978,3.480013981,0
117,4.889738391,4.932385302,0
117,4.711526937,4.557348212,0
117,5.629330553,3.490921446,0
117,4.029839527,3.504903115,0
117,3.724148574,3.251932378,0
117,4.205171692,4.330485257,0
117,5.153223668,5.915597097,0
117,7.312778098,3.694338995,0
117,5.516560672,4.108520097,0
117,5.896167883,5.242682294,0
117,5.910181949,4.73269121,0
118,5.064139485,0.934640397,0
118,5.320387874,-0.695454804,0
118,5.529108611,-1.051248963,0
118,4.796847688,-1.019729578,0
118,5.004411014,0.608437492,0
118,4.88457963,0.02980478,0
118,5.0945926,-0.433041105,0
118,4.725715853,-1.133118739,0
118,5.021246673,-1.101364992,0
118,5.335636939,-0.844864128,0
118,5.391358251,-0.62271402,0
118,5.449917673,-2.624521099,0
118,4.806019424,-2.880436521,0
118,4.921724158,-0.343462001,0
118,4.450967431,-0.812087252,0
118,4.934554267,-0.25384028,0
118,5.46195293,0.517918018,0
118,4.920963692,0.727707868,0
118,5.709819544,-1.732484067,0
118,5.425916466,-1.13088944,0
118,4.344941157,-1.078593106,0
118,5.346256339,-0.273879876,0
118,4.870863054,-2.039253856,0
118,5.062018064,0.27120911,0
118,5.540730566,-0.579744666,0
118,5.305088467,-1.313283664,0
118,5.097940479,-0.579389026,0
118,5.184100354,0.15924112,0
118,5.031533895,-2.153554062,0
118,5.398495884,-0.829658128,0
118,5.532848007,-0.349611079,0
118,5.436208935,-1.157479319,0
118,5.036754954,-1.102095369,0
118,5.499227655,-2.39262814,0
118,5.169430311,-0.893606056,0
118,5.462343066,-1.07893678,0
118,4.925862055,0.751443664,0
118,5.83919464,-1.395094557,0
118,4.796672271,-1.853522214,0
118,4.675178615,0.379890779,0
118,4.660109257,-0.518015127,0
118,4.992296449,0.155214298,0
118,5.054908413,0.495845045,0
118,5.01888551,-1.871324451,0
118,4.679004759,0.221798016,0
118,5.359115692,-1.922489628,0
118,4.832592703,0.5424935,0
118,5.46815635,0.043321203,0
118,5.618426561,-1.057570394,0
118,5.026710798,-0.137608852,0
119,5.148201533,0.358009384,0
119,3.691355535,-2.234024886,0
119,4.129733702,-1.522310715,0
119,3.896929715,-1.813943677,0
119,3.573095148,-1.334097,0
119,4.496723443,-1.299639425,0
119,3.886061549,-2.173033376,0
119,3.699912784,-2.19731198,0
119,5.01411382,-0.165354372,0
119,4.268107623,-1.840765154,0
119,4.083153552,-2.00631726,0
119,3.867398105,-1.274357755,0
119,3.041842048,-2.823162494,0
119,3.678404646,-1.747708434,0
119,4.123516125,-2.011884984,0
119,4.792063459,0.0362607,0
119,3.542748788,-1.836793284,0
119,3.473886357,-1.947778336,0
119,4.52391978,-0.79140146,0
119,3.776161505,-1.355417693,0
119,3.733515941,-2.502039295,0
119,4.604788971,-0.9705048,0
119,4.877957823,-0.745504277,0
119,4.261769043,-1.113548539,0
119,4.260991503,-1.143904785,0
119,4.859271582,-0.070306134,0
119,3.963807467,-0.801107993,0
119,5.10072836,-0.008570899,0
119,3.91891174,-1.770364362,0
119,4.550368272,-0.216497933,0
119,4.866332355,0.304649362,0
119,4.595549967,-0.592160447,0
119,4.908157083,-0.154525568,0
119,3.051049508,-2.49468747,0
119,3.627181159,-1.560254231,0
119,5.196098741,0.278495973,0
119,5.374274023,0.382633796,0
119,5.092724476,0.230246804,0
119,5.454600587,0.104916047,0
119,3.294232653,-2.976344622,0
119,4.554791787,-1.889721417,0
119,4.120876837,-2.024827799,0
119,4.506948124,-0.327575263,0
119,4.235676319,-0.659983386,0
119,4.535793252,-1.412585235,0
119,4.106569812,-2.005784246,0
119,5.464411339,-0.046942181,0
119,3.97396894,-1.469550154,0
119,4.34715384,-1.269704598,0
119,3.800449491,-1.262569336,0
120,3.990509969,-1.715866567,0
120,4.781199605,-0.087584747,0
120,5.253243324,0.310790281,0
120,3.51615248,-1.393899983,0
120,5.322860904,1.049095004,0
120,5.812408023,0.394414384,0
120,4.942308148,-0.676120899,0
120,3.85827263,0.23351086,0
120,3.765624182,-0.070663544,0
120,5.013874544,-1.236180943,0
120,4.196559885,-1.878888042,0
120,4.758991805,0.403874473,0
120,4.837797063,0.91801789,0
120,3.663878374,-1.833638372,0
120,4.471427312,-1.017762757,0
120,5.746181248,-0.782451957,0
120,4.300008313,-0.349469144,0
120,4.399630749,0.309140617,0
120,3.172769932,-0.997009617,0
120,5.087164375,-0.313220644,0
120,4.816737702,0.436448844,0
120,4.62669291,-0.383700669,0
120,5.225606384,-0.50295147,0
120,3.455877841,-1.407758461,0
120,4.13906546,-0.305318121,0
120,4.794597653,0.273227114,0
120,5.262378072,0.662632337,0
120,3.947477133,0.523466665,0
120,4.339702375,-0.649583945,0
120,4.723873832,-1.365663242,0
120,4.614258659,-0.737204171,0
120,4.454292528,-0.486205469,0
120,4.767170421,-1.209575898,0
120,6.037038508,2.223184529,0
120,4.37073863,-1.149225974,0
120,4.201248918,-0.67173525,0
120,3.313421467,-1.385188525,0
120,4.177974478,-0.263632964,0
120,5.129300129,1.173224028,0
120,4.912078249,0.732322912,0
120,4.50213586,-0.985598193,0
120,4.237879544,-0.658476189,0
120,3.870472757,-0.215175416,0
120,4.578085484,-0.725085059,0
120,3.30572618,-1.601990564,0
120,4.553714941,-0.586860114,0
120,4.339712654,-0.410877762,0
120,4.169258594,-0.753289552,0
120,4.929343023,-0.604258327,0
120,4.823355936,0.141230967,0
121,4.044318922,-1.006730936,0
121,3.492381428,0.825282792,0
121,9.543604379,0.368114326,0
121,5.060225652,-0.4055218,0
121,7.779120745,0.869649162,0
121,4.546953655,-2.465457764,0
121,7.024015035,-0.393822799,0
121,7.017437524,-2.383055422,0
121,5.931943545,-1.281667196,0
121,-0.387447154,-0.747079037,0
121,-0.358994695,-0.117504348,0
121,0.620766743,0.372300502,0
121,3.628147029,-0.512161929,0
121,6.681200765,0.156015137,0
121,4.194682125,1.115337084,0
121,9.82584069,2.61395107,0
121,1.867027476,1.246490086,0
121,8.761262094,-0.964493349,0
121,5.743619236,0.183273857,0
121,1.746029903,0.434873451,0
121,7.023448314,-0.020555394,0
121,9.572214471,-0.875548018,0
121,8.073864055,-1.146860912,0
121,9.889910941,-0.85679408,0
121,3.253433358,0.557383844,0
121,5.53039315,0.947742526,0
121,7.396088025,0.457132683,0
121,6.148261969,-0.947376179,0
121,3.071236232,1.923461453,0
121,1.338891769,1.30092402,0
121,1.111725278,0.090790254,0
121,8.693510336,-0.609584748,0
121,10.43898827,0.370399589,0
121,2.936958146,-1.497350947,0
121,7.47865537,0.285443197,0
121,3.894921137,-1.675365327,0
121,-2.581122441,0.565578034,0
121,4.366095479,0.779810957,0
121,3.341410166,-0.617879044,0
121,3.342587827,-0.362780013,0
121,6.447640221,0.843944706,0
121,4.521328062,-0.494097935,0
121,9.290204206,0.108304284,0
121,4.535723945,-0.47968185,0
121,5.938112909,0.720163387,0
121,5.732076379,0.417161671,0
121,3.960825474,0.993108254,0
121,7.439528056,0.936783234,0
121,6.866524945,0.616264744,0
121,10.56389179,-1.198688643,0
122,5.653312353,0.449976963,1
122,6.017150198,-1.256402396,1
122,6.248784045,1.504937402,1
122,5.529619758,0.428329008,1
122,4.310237595,-1.269030456,1
122,4.462246845,-0.228268374,1
122,5.579903021,0.724299893,1
122,5.605576923,1.645671734,1
122,4.636268497,0.042297948,1
122,5.509207893,1.585994367,1
122,5.839375356,-0.347769092,1
122,5.287670413,0.563462759,1
122,4.723155983,0.39974852,1
122,6.588930649,0.895672654,1
122,4.888488532,0.618781957,1
122,5.807709935,0.375647901,1
122,4.74259534,-0.143350228,1
122,7.877912721,2.318579937,1
122,5.050497441,1.205317258,1
122,6.648200131,1.299695935,1
122,4.879503248,1.39682632,1
122,4.313314674,0.511999128,1
122,5.10669862,0.658193705,1
122,4.997856655,-0.270788837,1
122,6.675862147,0.759496909,1
122,5.728882583,2.361017232,1
122,5.148167624,0.930536513,1
122,4.664483923,-0.126625385,1
122,5.200294188,0.470191973,1
122,5.45860362,1.264386159,1
122,5.319989273,1.207117275,1
122,5.355006729,0.443426407,1
122,5.648252847,0.834752734,1
122,7.246356165,1.983197579,1
122,6.046877526,0.35521555,1
122,5.956263922,1.375511823,1
122,5.99594232,0.693880451,1
122,5.099206959,0.188915009,1
122,5.933133948,-0.130503384,1
122,6.018699037,-0.023885655,1
122,4.636090336,-1.493993147,1
122,6.56335149,1.110345593,1
122,5.70076274,2.275147791,1
122,4.742887986,-1.608938063,1
122,6.865860256,1.440535551,1
122,6.890938633,1.424444058,1
122,6.15348921,-0.231107004,1
122,5.476226178,0.498761459,1
122,6.524403752,2.941788803,1
122,6.700034692,0.810750192,1
123,4.363299843,0.253107814,0
123,4.523702045,0.603917103,0
123,4.167392478,-0.703677415,0
123,4.988463846,0.371892932,0
123,4.20887691,-0.187299183,0
123,5.514795064,1.75231788,0
123,4.404736722,0.760548411,0
